date,S1counts,S1SM,S1Perm,S1Temp,S1Volt,S2counts,S2SM,S2Perm,S2Temp,S2Volt,S3counts,S3SM,S3Perm,S3Temp,S3Volt,S4counts,S4SM,S4Perm,S4Temp,S4Volt,S5counts,S5SM,S5Perm,S5Temp,S5Volt,S6counts,S6SM,S6Perm,S6Temp,S6Volt,S7counts,S7SM,S7Perm,S7Temp,S7Volt,S8counts,S8SM,S8Perm,S8Temp,S8Volt,S9counts,S9SM,S9Perm,S9Temp,S9Volt,S10counts,S10SM,S10Perm,S10Temp,S10Volt
2020-03-23 20:18:08,14168.0,5.38,8.88,28.758000000000003,11.98,12449.0,10.94,20.62,24.289,11.98,12474.0,10.17,19.15,22.289,12.04,14047.0,5.54,9.27,21.344,11.78,13874.0,5.91,10.13,22.633000000000003,11.8,12218.0,11.66,21.96,23.594,11.8,12679.0,9.61,18.05,24.531,12.06,11936.0,12.99,24.3,22.836,11.98,14642.0,4.53,6.84,25.633000000000003,11.93,13547.0,6.85,12.25,25.063000000000002,11.96
2020-03-23 20:28:08,14167.0,5.38,8.89,28.625,11.98,12449.0,10.94,20.62,24.32,11.98,12474.0,10.17,19.15,22.296999999999997,12.04,14047.0,5.54,9.27,21.351999999999997,11.78,13876.0,5.91,10.12,22.438000000000002,11.8,12218.0,11.66,21.96,23.539,11.8,12680.0,9.6,18.05,24.398000000000003,12.06,11936.0,12.99,24.3,22.836,11.96,14645.0,4.52,6.82,25.453000000000003,11.93,13547.0,6.85,12.25,25.039,11.96
2020-03-23 20:38:08,14170.0,5.38,8.87,28.469,11.98,12448.0,10.94,20.63,24.344,11.96,12474.0,10.17,19.15,22.296999999999997,12.04,14047.0,5.54,9.27,21.375,11.78,13878.0,5.9,10.11,22.313000000000002,11.8,12219.0,11.66,21.95,23.531,11.8,12681.0,9.6,18.04,24.258000000000003,12.06,11936.0,12.99,24.3,22.851999999999997,11.96,14646.0,4.52,6.82,25.241999999999997,11.93,13547.0,6.85,12.25,25.023000000000003,11.96
2020-03-23 20:48:08,14169.0,5.38,8.88,28.266,11.98,12449.0,10.94,20.62,24.414,11.96,12473.0,10.17,19.16,22.296999999999997,12.04,14047.0,5.54,9.27,21.351999999999997,11.78,13878.0,5.9,10.11,22.148000000000003,11.8,12220.0,11.65,21.94,23.469,11.8,12682.0,9.59,18.03,24.094,12.06,11937.0,12.99,24.29,22.813000000000002,11.96,14648.0,4.52,6.81,25.094,11.93,13547.0,6.85,12.25,24.991999999999997,11.96
2020-03-23 20:58:08,14165.0,5.39,8.9,28.116999999999997,11.98,12448.0,10.94,20.63,24.336,11.96,12473.0,10.17,19.16,22.25,12.04,14046.0,5.55,9.28,21.375,11.78,13880.0,5.9,10.1,22.016,11.8,12221.0,11.65,21.93,23.453000000000003,11.8,12683.0,9.59,18.03,23.984,12.06,11937.0,12.99,24.29,22.82,11.96,14648.0,4.52,6.81,24.93,11.93,13547.0,6.85,12.25,24.945,11.93
2020-03-23 21:08:08,14161.0,5.39,8.92,27.991999999999997,11.98,12448.0,10.94,20.63,24.383000000000003,11.96,12473.0,10.17,19.16,22.313000000000002,12.04,14047.0,5.54,9.27,21.359,11.78,13882.0,5.89,10.09,21.875,11.8,12221.0,11.65,21.93,23.383000000000003,11.78,12683.0,9.59,18.03,23.851999999999997,12.06,11937.0,12.99,24.29,22.789,11.96,14649.0,4.52,6.81,24.75,11.93,13549.0,6.84,12.24,24.875,11.96
2020-03-23 21:18:08,14162.0,5.39,8.91,27.836,11.96,12447.0,10.95,20.64,24.421999999999997,11.96,12473.0,10.17,19.16,22.305,12.04,14047.0,5.54,9.27,21.375,11.78,13883.0,5.89,10.08,21.703000000000003,11.8,12222.0,11.65,21.92,23.336,11.78,12684.0,9.59,18.02,23.726999999999997,12.06,11937.0,12.99,24.29,22.766,11.96,14648.0,4.52,6.81,24.633000000000003,11.91,13548.0,6.84,12.25,24.883000000000003,11.93
2020-03-23 21:28:08,14157.0,5.4,8.93,27.68,11.96,12449.0,10.94,20.62,24.398000000000003,11.96,12473.0,10.17,19.16,22.32,12.04,14047.0,5.54,9.27,21.391,11.78,13884.0,5.89,10.08,21.586,11.78,12223.0,11.64,21.92,23.289,11.78,12685.0,9.58,18.01,23.625,12.04,11938.0,12.98,24.28,22.758000000000003,11.96,14648.0,4.52,6.81,24.461,11.91,13548.0,6.84,12.25,24.836,11.93
2020-03-23 21:38:08,14161.0,5.39,8.92,27.586,11.96,12449.0,10.94,20.62,24.414,11.96,12473.0,10.17,19.16,22.344,12.04,14047.0,5.54,9.27,21.375,11.78,13885.0,5.89,10.07,21.391,11.78,12224.0,11.64,21.91,23.25,11.78,12686.0,9.58,18.01,23.531,12.04,11938.0,12.98,24.28,22.758000000000003,11.96,14647.0,4.52,6.82,24.328000000000003,11.91,13549.0,6.84,12.24,24.781,11.93
2020-03-23 21:48:08,14162.0,5.39,8.91,27.414,11.96,12448.0,10.94,20.63,24.469,11.96,12473.0,10.17,19.16,22.351999999999997,12.04,14047.0,5.54,9.27,21.336,11.78,13887.0,5.88,10.06,21.344,11.78,12224.0,11.64,21.91,23.241999999999997,11.78,12687.0,9.58,18.0,23.421999999999997,12.06,11937.0,12.99,24.29,22.695,11.96,14646.0,4.52,6.82,24.156,11.91,13550.0,6.84,12.24,24.719,11.93
2020-03-23 21:58:08,14165.0,5.39,8.9,27.289,11.96,12448.0,10.94,20.63,24.438000000000002,11.96,12473.0,10.17,19.16,22.336,12.04,14047.0,5.54,9.27,21.359,11.78,13888.0,5.88,10.06,21.156,11.78,12225.0,11.63,21.9,23.164,11.78,12687.0,9.58,18.0,23.32,12.04,11938.0,12.98,24.28,22.734,11.96,14645.0,4.52,6.82,23.969,11.91,13551.0,6.84,12.23,24.719,11.93
2020-03-23 22:08:08,14167.0,5.38,8.89,27.116999999999997,11.96,12448.0,10.94,20.63,24.476999999999997,11.96,12473.0,10.17,19.16,22.366999999999997,12.04,14047.0,5.54,9.27,21.351999999999997,11.78,13889.0,5.88,10.06,21.023000000000003,11.78,12225.0,11.63,21.9,23.125,11.78,12688.0,9.57,17.98,23.188000000000002,12.04,11938.0,12.98,24.28,22.695,11.96,14643.0,4.53,6.83,23.859,11.91,13551.0,6.84,12.23,24.671999999999997,11.93
2020-03-23 22:18:08,14170.0,5.38,8.87,26.991999999999997,11.96,12448.0,10.94,20.63,24.461,11.96,12472.0,10.17,19.17,22.366999999999997,12.04,14047.0,5.54,9.27,21.406,11.78,13890.0,5.88,10.05,20.945,11.78,12226.0,11.63,21.89,23.055,11.78,12689.0,9.57,17.98,23.086,12.04,11939.0,12.98,24.27,22.656,11.96,14641.0,4.53,6.84,23.734,11.91,13551.0,6.84,12.23,24.633000000000003,11.93
2020-03-23 22:28:08,14176.0,5.36,8.84,26.883000000000003,11.96,12448.0,10.94,20.63,24.491999999999997,11.96,12473.0,10.17,19.16,22.375,12.01,14047.0,5.54,9.27,21.398000000000003,11.78,13892.0,5.87,10.04,20.813000000000002,11.78,12227.0,11.62,21.88,23.031,11.78,12689.0,9.57,17.98,22.969,12.04,11938.0,12.98,24.28,22.633000000000003,11.96,14639.0,4.53,6.85,23.57,11.91,13552.0,6.83,12.23,24.601999999999997,11.93
2020-03-23 22:38:08,14179.0,5.36,8.83,26.719,11.96,12448.0,10.94,20.63,24.516,11.96,12473.0,10.17,19.16,22.406,12.04,14047.0,5.54,9.27,21.375,11.78,13892.0,5.87,10.04,20.695,11.78,12228.0,11.62,21.88,23.0,11.78,12691.0,9.56,17.96,22.898000000000003,12.04,11939.0,12.98,24.27,22.641,11.96,14637.0,4.54,6.86,23.438000000000002,11.91,13553.0,6.83,12.22,24.57,11.93
2020-03-23 22:48:08,14191.0,5.33,8.78,26.641,11.96,12447.0,10.95,20.64,24.461,11.96,12472.0,10.17,19.17,22.375,12.01,14046.0,5.55,9.28,21.406,11.78,13894.0,5.87,10.03,20.546999999999997,11.78,12228.0,11.62,21.88,22.93,11.78,12691.0,9.56,17.96,22.781,12.04,11939.0,12.98,24.27,22.616999999999997,11.96,14634.0,4.54,6.87,23.313000000000002,11.91,13553.0,6.83,12.22,24.5,11.93
2020-03-23 22:58:08,14199.0,5.32,8.74,26.5,11.96,12448.0,10.94,20.63,24.469,11.96,12472.0,10.17,19.17,22.406,12.01,14047.0,5.54,9.27,21.391,11.78,13894.0,5.87,10.03,20.43,11.78,12229.0,11.61,21.86,22.891,11.78,12691.0,9.56,17.96,22.688000000000002,12.04,11940.0,12.97,24.26,22.609,11.96,14631.0,4.55,6.88,23.171999999999997,11.91,13554.0,6.83,12.21,24.469,11.93
2020-03-23 23:08:08,14213.0,5.29,8.67,26.351999999999997,11.96,12448.0,10.94,20.63,24.469,11.96,12472.0,10.17,19.17,22.391,12.04,14047.0,5.54,9.27,21.366999999999997,11.75,13895.0,5.87,10.02,20.359,11.78,12229.0,11.61,21.86,22.851999999999997,11.78,12692.0,9.56,17.96,22.594,12.04,11940.0,12.97,24.26,22.539,11.96,14629.0,4.55,6.89,23.086,11.91,13554.0,6.83,12.21,24.414,11.93
2020-03-23 23:18:08,14225.0,5.27,8.61,26.241999999999997,11.96,12448.0,10.94,20.63,24.453000000000003,11.96,12472.0,10.17,19.17,22.391,12.04,14047.0,5.54,9.27,21.359,11.78,13897.0,5.86,10.01,20.234,11.78,12230.0,11.61,21.85,22.805,11.78,12693.0,9.55,17.95,22.484,12.04,11940.0,12.97,24.26,22.539,11.96,14626.0,4.56,6.9,22.945,11.91,13556.0,6.83,12.2,24.366999999999997,11.93
2020-03-23 23:28:08,14247.0,5.22,8.51,26.116999999999997,11.96,12447.0,10.95,20.64,24.438000000000002,11.96,12472.0,10.17,19.17,22.453000000000003,12.04,14046.0,5.55,9.28,21.351999999999997,11.78,13897.0,5.86,10.01,20.141,11.78,12231.0,11.6,21.84,22.758000000000003,11.78,12693.0,9.55,17.95,22.438000000000002,12.04,11940.0,12.97,24.26,22.516,11.96,14623.0,4.56,6.91,22.844,11.91,13556.0,6.83,12.2,24.336,11.93
2020-03-23 23:38:08,14256.0,5.21,8.47,26.016,11.96,12447.0,10.95,20.64,24.445,11.96,12471.0,10.18,19.17,22.43,12.01,14047.0,5.54,9.27,21.406,11.75,13898.0,5.86,10.01,20.023,11.78,12232.0,11.6,21.84,22.695,11.78,12694.0,9.55,17.94,22.305,12.04,11940.0,12.97,24.26,22.5,11.96,14620.0,4.56,6.92,22.719,11.91,13556.0,6.83,12.2,24.289,11.93
2020-03-23 23:48:08,14273.0,5.17,8.39,25.914,11.96,12448.0,10.94,20.63,24.461,11.96,12472.0,10.17,19.17,22.438000000000002,12.01,14046.0,5.55,9.28,21.383000000000003,11.78,13899.0,5.86,10.0,19.93,11.78,12233.0,11.59,21.83,22.664,11.78,12695.0,9.55,17.94,22.258000000000003,12.04,11940.0,12.97,24.26,22.469,11.96,14616.0,4.57,6.94,22.601999999999997,11.88,13556.0,6.83,12.2,24.25,11.93
2020-03-23 23:58:08,14272.0,5.17,8.4,25.828000000000003,11.96,12449.0,10.94,20.62,24.469,11.96,12471.0,10.18,19.17,22.461,12.01,14047.0,5.54,9.27,21.366999999999997,11.75,13899.0,5.86,10.0,19.852,11.78,12233.0,11.59,21.83,22.616999999999997,11.78,12695.0,9.55,17.94,22.141,12.04,11941.0,12.96,24.24,22.414,11.96,14613.0,4.58,6.95,22.508000000000003,11.91,13557.0,6.82,12.2,24.258000000000003,11.93
2020-03-24 00:08:08,14264.0,5.19,8.43,25.695,11.96,12448.0,10.94,20.63,24.453000000000003,11.96,12472.0,10.17,19.17,22.491999999999997,12.01,14047.0,5.54,9.27,21.375,11.75,13901.0,5.85,9.99,19.773,11.78,12234.0,11.59,21.82,22.586,11.78,12696.0,9.54,17.93,22.094,12.04,11941.0,12.96,24.24,22.398000000000003,11.96,14612.0,4.58,6.96,22.383000000000003,11.91,13558.0,6.82,12.19,24.18,11.93
2020-03-24 00:18:08,14259.0,5.2,8.45,25.555,11.96,12448.0,10.94,20.63,24.461,11.96,12471.0,10.18,19.17,22.461,12.04,14047.0,5.54,9.27,21.406,11.75,13901.0,5.85,9.99,19.695,11.78,12234.0,11.59,21.82,22.516,11.78,12697.0,9.54,17.92,21.984,12.04,11942.0,12.96,24.23,22.375,11.93,14610.0,4.58,6.97,22.313000000000002,11.88,13559.0,6.82,12.19,24.125,11.93
2020-03-24 00:28:08,14252.0,5.21,8.49,25.453000000000003,11.96,12448.0,10.94,20.63,24.406,11.96,12471.0,10.18,19.17,22.476999999999997,12.01,14047.0,5.54,9.27,21.398000000000003,11.75,13903.0,5.85,9.98,19.633,11.78,12235.0,11.58,21.81,22.491999999999997,11.78,12696.0,9.54,17.93,21.938000000000002,12.04,11942.0,12.96,24.23,22.366999999999997,11.93,14607.0,4.59,6.98,22.171999999999997,11.88,13559.0,6.82,12.19,24.094,11.93
2020-03-24 00:38:08,14248.0,5.22,8.51,25.328000000000003,11.96,12448.0,10.94,20.63,24.391,11.96,12472.0,10.17,19.17,22.508000000000003,12.01,14047.0,5.54,9.27,21.391,11.75,13903.0,5.85,9.98,19.609,11.78,12236.0,11.58,21.8,22.421999999999997,11.78,12697.0,9.54,17.92,21.813000000000002,12.04,11942.0,12.96,24.23,22.375,11.93,14610.0,4.58,6.97,22.078000000000003,11.88,13562.0,6.81,12.17,24.031,11.93
2020-03-24 00:48:08,14245.0,5.23,8.52,25.296999999999997,11.96,12448.0,10.94,20.63,24.391,11.96,12471.0,10.18,19.17,22.508000000000003,12.01,14047.0,5.54,9.27,21.398000000000003,11.75,13904.0,5.85,9.98,19.508,11.78,12236.0,11.58,21.8,22.406,11.78,12698.0,9.54,17.91,21.741999999999997,12.04,11943.0,12.95,24.23,22.305,11.96,14609.0,4.58,6.97,22.023000000000003,11.88,13563.0,6.81,12.16,23.976999999999997,11.93
2020-03-24 00:58:08,14242.0,5.23,8.53,25.094,11.96,12449.0,10.94,20.62,24.351999999999997,11.96,12471.0,10.18,19.17,22.5,12.01,14047.0,5.54,9.27,21.383000000000003,11.75,13904.0,5.85,9.98,19.461,11.75,12237.0,11.57,21.8,22.359,11.78,12699.0,9.53,17.91,21.703000000000003,12.04,11943.0,12.95,24.23,22.281,11.93,14608.0,4.59,6.98,21.976999999999997,11.88,13563.0,6.81,12.16,23.961,11.93
2020-03-24 01:08:08,14242.0,5.23,8.53,25.046999999999997,11.96,12449.0,10.94,20.62,24.359,11.96,12471.0,10.18,19.17,22.523000000000003,12.01,14047.0,5.54,9.27,21.359,11.75,13904.0,5.85,9.98,19.406,11.75,12237.0,11.57,21.8,22.328000000000003,11.78,12699.0,9.53,17.91,21.609,12.01,11944.0,12.95,24.22,22.258000000000003,11.96,14606.0,4.59,6.98,21.859,11.88,13564.0,6.8,12.16,23.898000000000003,11.93
2020-03-24 01:18:08,14241.0,5.23,8.54,24.953000000000003,11.96,12449.0,10.94,20.62,24.351999999999997,11.96,12471.0,10.18,19.17,22.516,12.01,14047.0,5.54,9.27,21.383000000000003,11.75,13904.0,5.85,9.98,19.313,11.75,12239.0,11.57,21.78,22.289,11.78,12699.0,9.53,17.91,21.531,12.04,11944.0,12.95,24.22,22.203000000000003,11.93,14608.0,4.59,6.98,21.766,11.88,13564.0,6.8,12.16,23.875,11.93
2020-03-24 01:28:08,14241.0,5.23,8.54,24.875,11.96,12450.0,10.93,20.61,24.336,11.96,12471.0,10.18,19.17,22.531,12.01,14047.0,5.54,9.27,21.421999999999997,11.75,13905.0,5.84,9.97,19.289,11.75,12239.0,11.57,21.78,22.241999999999997,11.78,12699.0,9.53,17.91,21.491999999999997,12.04,11944.0,12.95,24.22,22.171999999999997,11.93,14607.0,4.59,6.98,21.695,11.88,13565.0,6.8,12.15,23.836,11.93
2020-03-24 01:38:08,14239.0,5.24,8.55,24.75,11.96,12450.0,10.93,20.61,24.32,11.96,12471.0,10.18,19.17,22.578000000000003,12.01,14047.0,5.54,9.27,21.383000000000003,11.75,13906.0,5.84,9.97,19.227,11.78,12239.0,11.57,21.78,22.203000000000003,11.78,12700.0,9.53,17.9,21.43,12.04,11944.0,12.95,24.22,22.195,11.93,14606.0,4.59,6.98,21.616999999999997,11.88,13565.0,6.8,12.15,23.781,11.93
2020-03-24 01:48:08,14240.0,5.24,8.54,24.641,11.96,12452.0,10.93,20.6,24.305,11.96,12471.0,10.18,19.17,22.539,12.01,14047.0,5.54,9.27,21.383000000000003,11.75,13906.0,5.84,9.97,19.086,11.75,12240.0,11.56,21.76,22.171999999999997,11.78,12701.0,9.52,17.89,21.32,12.04,11945.0,12.94,24.21,22.116999999999997,11.93,14604.0,4.59,6.99,21.508000000000003,11.88,13566.0,6.8,12.15,23.75,11.93
2020-03-24 01:58:08,14240.0,5.24,8.54,24.563000000000002,11.96,12451.0,10.93,20.6,24.25,11.96,12471.0,10.18,19.17,22.539,12.01,14047.0,5.54,9.27,21.406,11.75,13906.0,5.84,9.97,19.07,11.75,12241.0,11.55,21.76,22.109,11.75,12701.0,9.52,17.89,21.289,12.01,11945.0,12.94,24.21,22.109,11.93,14603.0,4.59,7.0,21.484,11.88,13566.0,6.8,12.15,23.688000000000002,11.93
2020-03-24 02:08:08,14239.0,5.24,8.55,24.491999999999997,11.96,12453.0,10.92,20.58,24.296999999999997,11.96,12471.0,10.18,19.17,22.546999999999997,12.01,14047.0,5.54,9.27,21.421999999999997,11.75,13907.0,5.84,9.96,18.984,11.75,12241.0,11.55,21.76,22.078000000000003,11.75,12702.0,9.52,17.89,21.203000000000003,12.01,11946.0,12.94,24.2,22.078000000000003,11.93,14603.0,4.59,7.0,21.366999999999997,11.88,13567.0,6.8,12.14,23.671999999999997,11.93
2020-03-24 02:18:08,14238.0,5.24,8.55,24.391,11.96,12453.0,10.92,20.58,24.234,11.96,12470.0,10.18,19.18,22.578000000000003,12.01,14047.0,5.54,9.27,21.406,11.75,13908.0,5.84,9.96,18.914,11.75,12242.0,11.55,21.75,22.063000000000002,11.75,12702.0,9.52,17.89,21.148000000000003,12.01,11945.0,12.94,24.21,22.055,11.93,14606.0,4.59,6.98,21.281,11.88,13568.0,6.79,12.14,23.656,11.93
2020-03-24 02:28:08,14242.0,5.23,8.53,24.296999999999997,11.96,12452.0,10.93,20.6,24.234,11.96,12471.0,10.18,19.17,22.586,12.01,14047.0,5.54,9.27,21.383000000000003,11.75,13908.0,5.84,9.96,18.836,11.75,12242.0,11.55,21.75,22.008000000000003,11.75,12703.0,9.51,17.87,21.094,12.01,11946.0,12.94,24.2,22.046999999999997,11.93,14604.0,4.59,6.99,21.195,11.88,13570.0,6.79,12.13,23.578000000000003,11.93
2020-03-24 02:38:08,14242.0,5.23,8.53,24.25,11.96,12453.0,10.92,20.58,24.211,11.96,12470.0,10.18,19.18,22.616999999999997,12.01,14047.0,5.54,9.27,21.438000000000002,11.75,13908.0,5.84,9.96,18.781,11.75,12243.0,11.54,21.74,21.945,11.75,12703.0,9.51,17.87,21.031,12.01,11947.0,12.93,24.19,22.008000000000003,11.93,14604.0,4.59,6.99,21.125,11.88,13570.0,6.79,12.13,23.539,11.91
2020-03-24 02:48:08,14239.0,5.24,8.55,24.125,11.96,12453.0,10.92,20.58,24.203000000000003,11.93,12470.0,10.18,19.18,22.609,12.01,14046.0,5.55,9.28,21.391,11.75,13909.0,5.84,9.95,18.719,11.75,12244.0,11.54,21.73,21.93,11.75,12704.0,9.51,17.87,20.969,12.01,11948.0,12.92,24.18,21.976999999999997,11.93,14605.0,4.59,6.99,21.031,11.88,13571.0,6.79,12.12,23.476999999999997,11.93
2020-03-24 02:58:08,14238.0,5.24,8.55,24.063000000000002,11.96,12453.0,10.92,20.58,24.18,11.96,12470.0,10.18,19.18,22.586,12.01,14047.0,5.54,9.27,21.375,11.75,13909.0,5.84,9.95,18.68,11.75,12245.0,11.53,21.72,21.883000000000003,11.75,12704.0,9.51,17.87,20.921999999999997,12.01,11948.0,12.92,24.18,21.984,11.93,14608.0,4.59,6.98,21.008000000000003,11.88,13571.0,6.79,12.12,23.461,11.93
2020-03-24 03:08:08,14236.0,5.24,8.56,23.969,11.96,12454.0,10.91,20.57,24.156,11.96,12471.0,10.18,19.17,22.601999999999997,12.01,14047.0,5.54,9.27,21.375,11.75,13909.0,5.84,9.95,18.648,11.75,12245.0,11.53,21.72,21.844,11.75,12705.0,9.51,17.86,20.851999999999997,12.01,11948.0,12.92,24.18,21.945,11.93,14612.0,4.58,6.96,20.938000000000002,11.88,13572.0,6.79,12.11,23.398000000000003,11.93
2020-03-24 03:18:08,14234.0,5.25,8.57,23.875,11.96,12454.0,10.91,20.57,24.125,11.93,12470.0,10.18,19.18,22.625,12.01,14047.0,5.54,9.27,21.391,11.75,13909.0,5.84,9.95,18.625,11.75,12246.0,11.53,21.72,21.82,11.75,12705.0,9.51,17.86,20.813000000000002,12.01,11949.0,12.92,24.17,21.906,11.93,14612.0,4.58,6.96,20.875,11.88,13572.0,6.79,12.11,23.391,11.91
2020-03-24 03:28:08,14233.0,5.25,8.58,23.82,11.93,12453.0,10.92,20.58,24.086,11.93,12470.0,10.18,19.18,22.633000000000003,12.01,14047.0,5.54,9.27,21.406,11.75,13910.0,5.83,9.94,18.586,11.75,12246.0,11.53,21.72,21.758000000000003,11.75,12705.0,9.51,17.86,20.75,12.01,11949.0,12.92,24.17,21.859,11.93,14615.0,4.57,6.95,20.82,11.88,13573.0,6.78,12.11,23.328000000000003,11.91
2020-03-24 03:38:08,14234.0,5.25,8.57,23.719,11.96,12454.0,10.91,20.57,24.078000000000003,11.96,12470.0,10.18,19.18,22.609,12.01,14046.0,5.55,9.28,21.391,11.75,13910.0,5.83,9.94,18.531,11.75,12246.0,11.53,21.72,21.734,11.75,12706.0,9.5,17.85,20.664,12.01,11949.0,12.92,24.17,21.82,11.93,14614.0,4.58,6.95,20.726999999999997,11.88,13573.0,6.78,12.11,23.305,11.91
2020-03-24 03:48:08,14236.0,5.24,8.56,23.671999999999997,11.93,12454.0,10.91,20.57,24.023000000000003,11.96,12471.0,10.18,19.17,22.641,12.01,14047.0,5.54,9.27,21.421999999999997,11.75,13911.0,5.83,9.94,18.477,11.75,12247.0,11.53,21.71,21.703000000000003,11.75,12706.0,9.5,17.85,20.594,12.01,11949.0,12.92,24.17,21.82,11.93,14614.0,4.58,6.95,20.719,11.88,13573.0,6.78,12.11,23.266,11.93
2020-03-24 03:58:08,14237.0,5.24,8.56,23.586,11.96,12455.0,10.91,20.57,24.016,11.96,12470.0,10.18,19.18,22.633000000000003,12.01,14047.0,5.54,9.27,21.398000000000003,11.75,13911.0,5.83,9.94,18.398,11.75,12247.0,11.53,21.71,21.671999999999997,11.75,12707.0,9.5,17.85,20.555,12.01,11950.0,12.91,24.15,21.781,11.93,14616.0,4.57,6.94,20.625,11.88,13573.0,6.78,12.11,23.188000000000002,11.91
2020-03-24 04:08:08,14236.0,5.24,8.56,23.491999999999997,11.96,12455.0,10.91,20.57,24.031,11.93,12470.0,10.18,19.18,22.664,12.01,14047.0,5.54,9.27,21.421999999999997,11.75,13911.0,5.83,9.94,18.336,11.75,12248.0,11.52,21.7,21.633000000000003,11.75,12707.0,9.5,17.85,20.484,12.01,11950.0,12.91,24.15,21.758000000000003,11.93,14616.0,4.57,6.94,20.57,11.88,13573.0,6.78,12.11,23.188000000000002,11.93
2020-03-24 04:18:08,14235.0,5.25,8.57,23.421999999999997,11.96,12455.0,10.91,20.57,24.016,11.93,12471.0,10.18,19.17,22.625,12.01,14047.0,5.54,9.27,21.406,11.75,13912.0,5.83,9.93,18.289,11.75,12249.0,11.52,21.69,21.616999999999997,11.75,12708.0,9.5,17.84,20.469,12.01,11950.0,12.91,24.15,21.734,11.93,14629.0,4.55,6.89,20.516,11.88,13572.0,6.79,12.11,23.133000000000003,11.93
2020-03-24 04:28:08,14236.0,5.24,8.56,23.375,11.96,12455.0,10.91,20.57,23.945,11.93,12470.0,10.18,19.18,22.641,12.01,14046.0,5.55,9.28,21.421999999999997,11.75,13911.0,5.83,9.94,18.211,11.75,12249.0,11.52,21.69,21.546999999999997,11.75,12708.0,9.5,17.84,20.398,12.01,11951.0,12.9,24.15,21.688000000000002,11.93,14628.0,4.55,6.89,20.453,11.88,13572.0,6.79,12.11,23.101999999999997,11.91
2020-03-24 04:38:08,14235.0,5.25,8.57,23.281,11.93,12456.0,10.9,20.56,23.914,11.93,12471.0,10.18,19.17,22.616999999999997,12.01,14047.0,5.54,9.27,21.43,11.75,13912.0,5.83,9.93,18.164,11.75,12250.0,11.51,21.68,21.523000000000003,11.75,12709.0,9.49,17.83,20.391,12.01,11951.0,12.9,24.15,21.656,11.93,14630.0,4.55,6.89,20.391,11.88,13572.0,6.79,12.11,23.063000000000002,11.93
2020-03-24 04:48:08,14240.0,5.24,8.54,23.219,11.96,12456.0,10.9,20.56,23.93,11.93,12470.0,10.18,19.18,22.664,12.01,14046.0,5.55,9.28,21.398000000000003,11.75,13912.0,5.83,9.93,18.094,11.75,12251.0,11.5,21.67,21.476999999999997,11.75,12709.0,9.49,17.83,20.305,12.01,11951.0,12.9,24.15,21.616999999999997,11.93,14635.0,4.54,6.86,20.305,11.88,13572.0,6.79,12.11,23.046999999999997,11.91
2020-03-24 04:58:08,14237.0,5.24,8.56,23.148000000000003,11.93,12456.0,10.9,20.56,23.866999999999997,11.96,12470.0,10.18,19.18,22.656,12.01,14047.0,5.54,9.27,21.438000000000002,11.75,13912.0,5.83,9.93,18.094,11.75,12251.0,11.5,21.67,21.484,11.75,12709.0,9.49,17.83,20.273,12.01,11952.0,12.9,24.14,21.609,11.93,14636.0,4.54,6.86,20.242,11.88,13572.0,6.79,12.11,23.008000000000003,11.91
2020-03-24 05:18:08,14238.0,5.24,8.55,23.016,11.91,12457.0,10.9,20.55,23.875,11.91,12470.0,10.18,19.18,22.664,11.98,14047.0,5.54,9.27,21.438000000000002,11.72,13913.0,5.83,9.93,17.945,11.72,12252.0,11.5,21.66,21.398000000000003,11.72,12710.0,9.49,17.83,20.188,11.98,11953.0,12.89,24.13,21.563000000000002,11.91,14643.0,4.53,6.83,20.156,11.83,13572.0,6.79,12.11,22.921999999999997,11.88
2020-03-24 05:28:08,14239.0,5.24,8.55,22.93,11.93,12457.0,10.9,20.55,23.796999999999997,11.91,12470.0,10.18,19.18,22.648000000000003,11.98,14047.0,5.54,9.27,21.398000000000003,11.72,13913.0,5.83,9.93,17.883,11.72,12253.0,11.49,21.65,21.391,11.72,12711.0,9.49,17.82,20.133,11.98,11953.0,12.89,24.13,21.539,11.91,14644.0,4.53,6.83,20.109,11.85,13572.0,6.79,12.11,22.906,11.91
2020-03-24 05:38:08,14241.0,5.23,8.54,22.866999999999997,11.93,12457.0,10.9,20.55,23.813000000000002,11.93,12470.0,10.18,19.18,22.664,12.01,14046.0,5.55,9.28,21.438000000000002,11.72,13913.0,5.83,9.93,17.867,11.72,12253.0,11.49,21.65,21.336,11.72,12711.0,9.49,17.82,20.078,11.98,11954.0,12.89,24.12,21.523000000000003,11.91,14647.0,4.52,6.82,20.047,11.85,13573.0,6.78,12.11,22.844,11.91
2020-03-24 05:48:08,14243.0,5.23,8.53,22.828000000000003,11.93,12458.0,10.9,20.54,23.805,11.93,12470.0,10.18,19.18,22.641,12.01,14047.0,5.54,9.27,21.453000000000003,11.72,13913.0,5.83,9.93,17.82,11.72,12253.0,11.49,21.65,21.266,11.72,12712.0,9.48,17.81,20.039,11.98,11953.0,12.89,24.13,21.508000000000003,11.91,14646.0,4.52,6.82,19.969,11.85,13572.0,6.79,12.11,22.805,11.91
